sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,5.76,129708890.58896466,-0.01635706798920799,-0.006357067989207987,-0.001489623644869308,194751.2904219402,0.03058920306245108,0.001501449049002268,0.6684985509509976,0.9957171772718164,0.0013476374574095638,48741857.92980928,531137326.93433183,-0.019410796937548914,-0.019919711688143153,-0.014635129901482614,0.44738967407312674,0.00042452908510436153,0.22068434779276652,0.6692455405276134,0.0006350486242646776,0.3301194108481219
1.5,5.7700000000000005,129687667.70227008,-0.016369470444594067,-0.0063694704445940685,-0.0014950717487536916,194728.91020698842,0.030592067291261626,0.001501522185239976,0.6684984778147599,0.9957344442639438,0.0013476141620820893,48732398.36338358,531031549.1359716,-0.01940793270873837,-0.019914936563499734,-0.014656041417874464,0.44738960055967514,0.0004227657703839952,0.22068611148470077,0.6692455037775662,0.0006324109693801623,0.33012208525305375
1.5,5.78,129666432.25477146,-0.016381797975626347,-0.006381797975626347,-0.0015004860249740364,194706.52198897058,0.030594917817234002,0.001501595429157848,0.6684984045708421,0.9957516273097498,0.001347590981279442,48722942.02499468,530925817.6937381,-0.019405082182765994,-0.019910184711561217,-0.014676829374199962,0.44738952693799106,0.00042101125435262663,0.2206878663784984,0.6692454669734075,0.0006297864758898034,0.3301247465507028
1.5,5.79,129645184.350758,-0.016394051092640853,-0.006394051092640851,-0.0015058667081648755,194684.12583705026,0.03059775471777787,0.001501668780155597,0.6684983312198444,0.9957687268861671,0.0013475679143437802,48713488.906863384,530820132.46596235,-0.019402245282222126,-0.019905455999527685,-0.014697494599377766,0.4473894532086802,0.0004192654856532241,0.22068961252551098,0.6692454301154424,0.000627175066971623,0.330127394817586
1.5,5.8,129623924.0936575,-0.0164062303021736,-0.006406230302173599,-0.0015112140311964502,194661.72181974968,0.030600578069816378,0.0015017422376374,0.6684982577623625,0.9957857434670975,0.001347544960621534,48704039.00121785,530714493.3111325,-0.019399421930183618,-0.019900750295483417,-0.014718037916205948,0.4473893793723418,0.0004175284132664245,0.22069134997675427,0.6692453932039709,0.0006245766663087511,0.3301300301297203
1.5,5.8100000000000005,129602651.58603083,-0.016418336107002697,-0.006418336107002696,-0.0015165282251963265,194639.3100049599,0.030603387949789687,0.0015018158010120452,0.6684981841989879,0.9958026775234345,0.0013475221194633334,48694592.30029256,530608900.0878253,-0.01939661205021031,-0.019896067468399684,-0.014738460141423552,0.44738930542957195,0.00041579998650792164,0.220693078782908,0.6692453562392927,0.0006219911980855178,0.3301326525626218
1.5,5.82,129581366.92967017,-0.016430369006117086,-0.006430369006117087,-0.0015218095195293404,194616.89046004912,0.030606184433648667,0.0015018894696926352,0.6684981105303073,0.995819529523043,0.0013474993902240881,48685148.79634976,530503352.6551646,-0.01939381556635133,-0.019891407388108226,-0.014758762085676936,0.44738923138095726,0.000414080155030136,0.22069479899431987,0.6692453192216977,0.0006194185869899525,0.3301352621913123
1.5,5.83,129560070.22599255,-0.016442329494507336,-0.006442329494507338,-0.0015270581416787967,194594.46325222214,0.030608967596835318,0.0015019632430948026,0.6684980367569051,0.995836299930615,0.001347476772263116,48675708.48177384,530397850.8745481,-0.019391032403164678,-0.019886769925218095,-0.014778944553247884,0.4473891572270874,0.0004123688688358606,0.22069651066098186,0.6692452821514829,0.0006168587582341933,0.3301378590902829
1.5,5.84,129538761.57570407,-0.01645421806341145,-0.006454218063411447,-0.0015322743173804415,194572.02844824677,0.03061173751430568,0.0015020371206384928,0.6684979628793615,0.995852989207837,0.0013474542649439614,48666271.34898894,530292394.60811955,-0.019388262485694314,-0.019882154951179162,-0.014799008342389895,0.44738908296854263,0.0004106660782615343,0.2206982138325573,0.6692452450289357,0.0006143116375294683,0.33014044333353487
1.5,5.8500000000000005,129517441.07867429,-0.016466035200430593,-0.0064660352004305924,-0.0015374582706831896,194549.58611417812,0.03061449426054738,0.0015021111017472974,0.6684978888982527,0.9958695978134754,0.0013474318676342724,48656837.39042469,530186983.71813494,-0.019385505739452615,-0.01987756233829792,-0.014818954245493614,0.44738900860590153,0.0004089717339685198,0.22069990855838262,0.6692452078543444,0.0006117771510730477,0.33014301499458254
1.5,5.86,129496108.83394088,-0.01647778138956434,-0.00647778138956434,-0.001542610223966863,194527.1363155961,0.030617237909581152,0.0015021851858502376,0.6684978148141497,0.9958861262033951,0.0013474095797057159,48647406.598517895,530081618.066968,-0.019382762090418844,-0.01987299195973761,-0.014838783049139388,0.4473889341397459,0.0004072857869408148,0.220701594887463,0.6692451706280077,0.000609255225544821,0.3301455741464475
1.5,5.87,129474764.93990938,-0.01648945711110606,-0.00648945711110606,-0.001547730397880598,194504.67911755803,0.03061996853495036,0.0015022593723790865,0.6684977406276208,0.9959025748304945,0.001347387400534162,48637978.9657568,529976297.5179932,-0.019380031465049637,-0.019868443689463278,-0.014858495533967963,0.44738885957064006,0.0004056081884911318,0.2207032728684896,0.6692451333502009,0.0006067457881163899,0.33014812086168277
1.5,5.875,129464088.65506265,-0.016495268695572954,-0.006495268695572954,-0.0015502786360339126,194493.44776405513,0.030621328986606314,0.001502296503876479,0.6684977034961235,0.9959107693736774,0.0013473763515384053,48633266.3317434,529923654.11476046,-0.019378671013393682,-0.01986617780575601,-0.014868308399104482,0.44738882224765664,0.0004047725048608957,0.22070410874360594,0.669245114692082,0.0006054957298192766,0.3301493895780987
1.5,5.88,129453409.49459273,-0.01650106284154207,-0.006501062841542067,-0.0015528190112862562,194482.21458501613,0.030622686209704653,0.0015023336607688164,0.6684976663392311,0.9959189441446237,0.0013473653294997418,48628554.48474408,529871021.93666905,-0.019377313790295343,-0.019863917402205715,-0.014878092474547348,0.4473887848991514,0.0004039388902685382,0.22070494254981118,0.6692450960212069,0.0006042487664624968,0.3301506552123308
1.5,5.89,129432042.59524585,-0.016512599053805588,-0.006512599053805586,-0.001557876281394855,194459.74278235468,0.03062539100643427,0.001502408050458267,0.6684975919495416,0.995935234592771,0.0013473433659865633,48619133.148099154,529765791.18881387,-0.019374608993565433,-0.019859412973515206,-0.014897574639726264,0.44738871012584597,0.00040227784423975486,0.22070660397945588,0.6692450586413107,0.0006017640887330509,0.3301531772699563
1.5,5.9,129410664.33831748,-0.016524066217344306,-0.006524066217344304,-0.0015629024238018648,194437.26377340374,0.030628082997277747,0.001502482540890816,0.6684975174591091,0.9959514466191083,0.0013473215093826915,48609714.948447466,529660605.1403534,-0.01937191700272225,-0.0198549302797697,-0.014916942792731116,0.44738863525128636,0.0004006250026844013,0.22070825720513837,0.6692450212107967,0.0005992916835460153,0.33015568710565735
1.5,5.91,129389274.81946355,-0.016535464798140914,-0.006535464798140916,-0.0015678976524961903,194414.77762136245,0.030630762253921806,0.0015025571315136343,0.6684974428684863,0.9959675806650047,0.0013472997590801145,48600299.87842373,529555463.657373,-0.01936923774607819,-0.019850469198166715,-0.014936197691200762,0.4473885602760242,0.0003989803181932892,0.22070990227426884,0.6692449837299363,0.0005968314799848542,0.33015818479007875
1.5,5.92,129367874.133851,-0.016546795258559836,-0.006546795258559838,-0.001572862179773515,194392.2843892069,0.03063342884758273,0.0015026318217773147,0.6684973681782226,0.9959836371689156,0.0013472781144749054,48590887.93074376,529450366.60748,-0.019366571152417265,-0.01984602960666463,-0.014955340086986143,0.4473884852006158,0.0003973437436789687,0.2207115392339278,0.6692449461990122,0.0005943834076143082,0.3301606703933736
1.5,5.93,129346462.3761802,-0.016558058057363222,-0.006558058057363221,-0.0015777962162420436,194369.7841396656,0.030636082849006013,0.0015027066111354258,0.6684972933888645,0.9959996165663975,0.0013472565749672067,48581479.09820854,529345313.85989356,-0.019363917150993983,-0.01984161138396865,-0.014974370726181185,0.44738841002560015,0.0003957152323738734,0.22071316813089054,0.669244908618283,0.000591947396477619,0.3301631439852394
1.5,5.94,129325039.64038879,-0.01656925364993035,-0.006569253649930353,-0.0015826999709410714,194347.27693482235,0.030638724328504133,0.0015027814990448828,0.668497218500955,0.9960155192902646,0.0013472351399609187,48572073.373628534,529240305.2839808,-0.019361275671495863,-0.0198372144095815,-0.014993290349425944,0.4473883347515382,0.00039409473781464293,0.22071478901160213,0.6692448709880445,0.0005895233770730789,0.3301656056348824
1.5,5.95,129303606.0196242,-0.016580382488303916,-0.006580382488303914,-0.0015875736513653307,194324.762836334,0.03064135335594445,0.001502856484967957,0.668497143515032,0.9960313457706143,0.0013472138088638473,48562670.74981888,529135340.7492208,-0.019358646644055545,-0.01983283856381019,-0.015012099691972567,0.4473882593789595,0.00039248221383930725,0.22071640192223319,0.6692448333085501,0.0005871112803498192,0.33016805541110006
1.5,5.96,129282161.60630944,-0.016591445021183735,-0.006591445021183735,-0.0015924174634587935,194302.24190520166,0.030643970000758705,0.0015029315683697463,0.6684970684316301,0.9960470964348258,0.0013471925810875354,48553271.21961178,529030420.1254073,-0.01935602999924129,-0.01982848372774728,-0.015030799483685072,0.4473881839084043,0.0003908776145871189,0.22071800690863874,0.6692447955800729,0.000584711037707558,0.3301704933822196
1.5,5.97,129260706.49249938,-0.016602441693731325,-0.006602441693731323,-0.0015972316115033698,194279.71420233467,0.030646574331921334,0.0015030067487183984,0.6684969932512815,0.9960627717074267,0.0013471714560475254,48543874.775942035,528925543.2842457,-0.019353425668078662,-0.019824149783191324,-0.015049390448786283,0.44738810834040843,0.00038928089451119546,0.2207196040163619,0.6692447578028815,0.0005823225810155119,0.33017291961610296
1.5,5.98,129239240.76967902,-0.0166133729477318,-0.0066133729477318,-0.0016020162982073594,194257.1797882855,0.030649166417959367,0.001503082025485408,0.6684969179745145,0.9960783720101999,0.0013471504331631864,48534481.41179797,528820710.0984591,-0.01935083358204063,-0.019819836612689927,-0.015067873306078785,0.44738803267550276,0.0003876920083677903,0.22072119329064394,0.6692447199772412,0.0005799458425963462,0.3301753341801624
1.5,5.99,129217764.5285847,-0.01662423922173511,-0.006624239221735108,-0.0016067717247803294,194234.63872302856,0.030651746326979715,0.00150315739814599,0.6684968426018539,0.9960938977622886,0.0013471295118575887,48525091.12017504,528715920.440874,-0.01934825367302028,-0.019815544099563646,-0.015086248769144352,0.4473879569142182,0.0003861109112056106,0.22072277477643015,0.6692446821034207,0.0005775807552101964,0.3301777371413691
1.5,6.0,129196277.85919234,-0.016635040951087202,-0.006635040951087202,-0.0016114980909486534,194212.09106598058,0.030654314126663848,0.0015032328661793747,0.6684967671338206,0.9961093493802158,0.001347108691557475,48515703.89407112,528611174.1844032,-0.019345685873336148,-0.01981127212790522,-0.015104517546391045,0.44738788105707294,0.0003845375583637015,0.2207243485183839,0.6692446441816737,0.0005752272520515036,0.33018012856627477
1.5,6.01,129174780.8508463,-0.016645778567889978,-0.00664577856788998,-0.0016161955949316829,194189.53687616476,0.030656869884264193,0.001503308429068587,0.6684966915709314,0.9961247272778512,0.0013470879716932923,48506319.726519786,528506471.20259446,-0.019343130115735803,-0.019807020582556976,-0.015122680341004356,0.4473878051045837,0.0003829719054742373,0.22072591456087345,0.6692446062122557,0.000572885266753189,0.33018250852099107
1.5,6.0200000000000005,129153273.59258068,-0.01665645250082253,-0.0066564525008225295,-0.0016208644333380968,194166.97621246276,0.030659413666594776,0.00150338408629866,0.6684966159137012,0.9961400318663014,0.0013470673516993018,48496938.61066044,528401811.37100184,-0.01934058633340522,-0.019802789349026732,-0.015140737850721347,0.44738772905727975,0.0003814139084730086,0.22072747294794848,0.6692445681954428,0.0005705547334023405,0.33018487707115485
1.5,6.03,129131756.17276745,-0.016667063175398386,-0.006667063175398386,-0.0016255048013096391,194144.40913332577,0.030661945540039398,0.001503459837358495,0.6684965401626415,0.9961552635540684,0.0013470468310134683,48487560.53966149,528297194.5656897,-0.019338054459960598,-0.019798578313575767,-0.015158690768172039,0.4473876529156649,0.00037986352358363037,0.22072902372339295,0.6692445301314768,0.0005682355865165909,0.3301872342820066
1.5,6.04,129110228.67906334,-0.016677611014018514,-0.006677611014018515,-0.0016301168925448497,194121.83569662666,0.03066446557057946,0.0015035356817403398,0.6684964643182596,0.9961704227471082,0.0013470264090772674,48478185.50669521,528192620.6628289,-0.019335534429420535,-0.01979438736320136,-0.015176539780967318,0.44738757668025275,0.0003783207073113823,0.22073056693069545,0.6692444920206179,0.0005659277610349041,0.3301895802183472
1.5,6.05,129088691.19839327,-0.01668809643601671,-0.006688096436016708,-0.001634700899324648,194099.25595974043,0.030666973823785054,0.0015036116189406088,0.6684963883810593,0.9961855098488474,0.0013470060853357285,48468813.504939824,528088089.53868526,-0.01933302617621494,-0.019790216385653543,-0.015194285571758564,0.4473875003515503,0.0003767854164414248,0.22073210261306758,0.6692444538631201,0.0005636311923149057,0.3301919149445649
1.5,6.0600000000000005,129067143.81718063,-0.01669851985754507,-0.006698519857545073,-0.0016392570124455948,194076.66997977448,0.03066947036480605,0.0015036876484589888,0.6684963123515409,0.9962005252601086,0.001346985859237506,48459444.5276318,527983601.0706157,-0.019330529635193945,-0.01978606526937915,-0.015211928818093967,0.4473874239300598,0.0003752576080456533,0.22073363081343547,0.669244415659234,0.0005613458161431372,0.3301942385246228
1.5,6.07,129045586.62149383,-0.016708881691507638,-0.006708881691507637,-0.0016437854211800674,194054.07781360624,0.030671955258368327,0.0015037637697970262,0.6684962362302029,0.9962154693790699,0.0013469657302349499,48450078.568099536,527879155.1376895,-0.01932804474163167,-0.019781933903482485,-0.015229470192338593,0.4473873474162805,0.00037373723948645304,0.220735151574436,0.6692443774092073,0.00055907156874067,0.33019655102205203
1.5,6.08,129024019.69671825,-0.016719182347798123,-0.006719182347798124,-0.00164828631340754,194031.47951763935,0.030674428568793058,0.001503839982460061,0.6684961600175399,0.9962303426014213,0.0013469456977838754,48440715.61968345,527774751.619217,-0.019325571431206938,-0.019777822177797125,-0.015246910361994664,0.44738727081071145,0.00037222426840103826,0.2207366649384274,0.6692443391132912,0.0005568083867396814,0.33019885249996905
1.5,6.09,129002443.12754071,-0.01672942223333411,-0.006729422233334108,-0.001652759875630295,194008.87514779865,0.030676890360007716,0.0015039162859573762,0.6684960837140426,0.9962451453203967,0.0013469257613435437,48431355.67573027,527670390.3946101,-0.01932310963999228,-0.019773729982877096,-0.01526424998975699,0.4473871941138455,0.00037071865269807324,0.220738170947499,0.6692443007717318,0.0005545562071783994,0.3302011430210898
1.5,6.1000000000000005,128980856.99796046,-0.016739601752075603,-0.006739601752075603,-0.0016572062929824365,193986.26475947924,0.030679340695543636,0.0015039926798016755,0.6684960073201982,0.9962598779267813,0.001346905920376599,48421998.7295944,527566071.343441,-0.01932065930445636,-0.01976965720999497,-0.015281489733541754,0.4473871173261737,0.00036922035055660677,0.2207396696434679,0.6692442623847757,0.0005523149674995089,0.33020342264772473
