sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
0.9,0.63,1.2686822625339809,-0.011140275188896286,-0.0011402751888962854,-0.0002318639277496935,0.7212494598862721,0.01937043738248645,0.5685028325734583,0.10149716742654158,0.011072382209068365,9.193502076549331,1.1912581384890073,6.035209844905946,-0.03062956261751354,-0.050357560889727995,0.053969189915358394,0.0007326157617521409,0.00015361958356628277,0.10061093208122315,0.007218090714525314,0.0015135356725838158,0.9912683736128909
0.9,0.64,1.2685409511826378,-0.011137830399328391,-0.0011378303993283918,-0.00023139978221424495,0.7211756680478262,0.0193976336363038,0.5685079913072473,0.10149200869275256,0.011089390266114107,9.187056611125293,1.1908934791628891,6.0321727407039365,-0.030602366363696204,-0.05031396066826273,0.053854256030589444,0.0007319681277178818,0.00015337292043502213,0.10060666764459966,0.007212076469328475,0.0015111822340547914,0.9912767412966167
0.9,0.65,1.268399686791313,-0.011135352401481113,-0.0011353524014811123,-0.00023089529257042227,0.7211018872514177,0.019424812002002426,0.5685131388478961,0.10148686115210387,0.011106397847843508,9.180627412349482,1.1905292551365088,6.029139792687669,-0.030575187997997605,-0.05027039020670477,0.05373972852069433,0.0007313219607347427,0.00015312693683529717,0.10060241225453383,0.007206075273514182,0.0015088350856156396,0.9912850896408701
0.9,0.66,1.2682584697677506,-0.011132841395767985,-0.0011328413957679842,-0.00023035069457545568,0.7210281177852651,0.019451972493870637,0.5685182752355702,0.10148172476442976,0.011123404952517069,9.174214414754683,1.1901654658659016,6.026110994332002,-0.030548027506129352,-0.05022684946654223,0.053625605406525605,0.0007306772553584317,0.00015288163002135301,0.10059816587904999,0.007200087080255661,0.0015064942025397993,0.9912934187172046
0.9,0.67,1.2681173005179045,-0.011130297581432438,-0.0011302975814324384,-0.00022976622261855473,0.7209543599363983,0.019479115126177893,0.5685234005103136,0.10147659948968636,0.011140411578635212,9.167817553166657,1.1898021108078807,6.023086339124039,-0.03052088487382211,-0.05018333840933382,0.05351188471978332,0.0007300340061627464,0.00015263699726034415,0.10059392848626328,0.007194111842868205,0.0015041595602132637,0.9913017285969186
0.9,0.68,1.2679761794433633,-0.011127721156282112,-0.0011277211562821122,-0.00022914210938419094,0.7208806139889234,0.019506239912985737,0.5685285147118357,0.10147148528816426,0.011157417724297125,9.161436762906924,1.1894391894203367,6.02006582056721,-0.030493760087014238,-0.05013985699720176,0.053398564507131326,0.0007293922077662512,0.00015239303583777127,0.10058970004456022,0.007188149515057195,0.0015018311341851085,0.9913100193507577
0.9,0.6900000000000001,1.2678351069433398,-0.011125112316909084,-0.0011251123169090833,-0.0002284785861295204,0.720806880225362,0.01953334686829271,0.5685336178796753,0.10146638212032465,0.011174423387684596,9.155071979633865,1.1890767011620043,6.017049432178079,-0.030466653131707266,-0.05009640519245409,0.05328564282689403,0.0007287518548116567,0.000152149743053159,0.10058548052245983,0.007182200050726762,0.0014995089001274445,0.9913182910491458
0.9,0.7000000000000001,1.2676940834156674,-0.011122471258802016,-0.0011224712588020153,-0.0002277758828255357,0.7207331589273221,0.019560436006106657,0.5685387100532827,0.10146128994671716,0.011191428567307926,9.148723139262396,1.188714645492346,6.014037167484755,-0.030439563993893345,-0.050052982957394514,0.053173117747383127,0.0007281129419555116,0.00015190711621787726,0.10058126988854377,0.007176263403884213,0.0014971928338152604,0.9913265437623006
0.9,0.71,1.2675531092545216,-0.01111979817611322,-0.0011197981761132195,-0.000227034227861515,0.7206594503739641,0.019587507340277366,0.5685437912718317,0.10145620872816821,0.011208433261434503,9.14239017814366,1.1883530218718186,6.011029020030491,-0.030412492659722637,-0.05000959025476061,0.053060987350527174,0.0007274754638918046,0.0001516651526599397,0.10057706811161647,0.007170339528859499,0.0014948829111710294,0.9913347775599695
0.9,0.72,1.2674121848508164,-0.011117093261709246,-0.0011170932617092467,-0.000226253848108085,0.7205857548422665,0.019614560884524998,0.5685488615742516,0.1014511384257484,0.011225437468184829,9.136073033032128,1.1879918297618235,6.008024983373034,-0.030385439115475005,-0.049966227047649255,0.05294924973115577,0.0007268394153478518,0.00015142384972308012,0.10057287516067748,0.007164428380267236,0.0014925791082562026,0.9913429925114765
0.9,0.73,1.267271310594179,-0.01111435670738526,-0.0011143567073852601,-0.000225434969187749,0.7205120726083564,0.019641596652584054,0.5685539209993901,0.10144607900060984,0.011242441186017138,9.129771640928352,1.1876310686244793,6.005025051081476,-0.030358403347415977,-0.04992289329914017,0.05283790299375462,0.0007262047910638785,0.00015118320476250347,0.10056869100478347,0.007158529912817162,0.001490281401231827,0.991351188685951
0.9,0.74,1.267130486871557,-0.011111588703726298,-0.001111588703726297,-0.00022457781529849213,0.7204384039465707,0.019668614658100755,0.5685589695858988,0.10144103041410114,0.01125944441337634,9.123485939187946,1.1872707379227811,6.002029216738456,-0.030331385341899247,-0.049879588972563525,0.052726945254650666,0.0007255715858074032,0.00015094321514778455,0.10056451561314596,0.007152644081447961,0.0014879897663855177,0.9913593661521665
0.9,0.75,1.2669897140659205,-0.011108789439979765,-0.001108789439979765,-0.00022368260905137325,0.7203647491285827,0.019695614914537446,0.5685640073721251,0.10143599262787484,0.011276447148371949,9.117215865623118,1.186910837120753,5.999037473942183,-0.030304385085462557,-0.04983631403175142,0.05261637464403863,0.0007249397943867173,0.00015070387826555902,0.10056034895522256,0.007146770841452802,0.0014857041801565143,0.9913675249783906
0.9,0.76,1.2668489925587427,-0.011105959104321703,-0.0011059591043217016,-0.00022274957180692923,0.7202911084250714,0.019722597435353623,0.568569034396317,0.10143096560368293,0.011293449389382704,9.110961358305444,1.1865513656831572,5.996049816302498,-0.03027740256464638,-0.04979306844056297,0.05250618930192557,0.0007243094116251874,0.00015046519151419767,0.10055619100054355,0.007140910148240647,0.0014834246190862873,0.9913756652326731
0.9,0.77,1.2667083227296654,-0.011103097883828638,-0.001103097883828637,-0.0002217789236388162,0.7202174821054965,0.019749562233981235,0.5685740506965957,0.10142594930340423,0.011310451134978416,9.104722355591088,1.1861923230755327,5.993066237441383,-0.030250437766018767,-0.04974985216294926,0.05239638737861189,0.0007236804323647042,0.00015022715230446072,0.10055204171873507,0.007135061957368486,0.0014811510598246728,0.9913837869828068
0.9,0.78,1.266567704954181,-0.011100205964244377,-0.0011002059642443779,-0.0002207708830374044,0.7201438704365376,0.019776509323653546,0.5685790563107633,0.1014209436892366,0.011327452383331549,9.098498796303074,1.1858337087644655,5.990086730996629,-0.030223490676346457,-0.0497066651634013,0.052286967038355774,0.0007230528514897288,0.00014998975806435356,0.10054790107968252,0.007129226224765088,0.0014788834791750352,0.9913918902960599
0.9,0.79,1.2664271396057596,-0.011097283530208581,-0.0010972835302085811,-0.00021972566719859156,0.7200702736835257,0.019803438717560976,0.5685840512764789,0.10141594872352093,0.011344453132744348,9.092290619561851,1.18547552221734,5.987111290618424,-0.030196561282439013,-0.04966350740654188,0.05217792645589051,0.0007224266639052296,0.00014975300623455075,0.10054376905338114,0.007123402906526087,0.0014766218540518295,0.9913999752394221
0.9,0.8,1.2662866270565134,-0.01109433076533142,-0.001094330765331419,-0.0002186434921177511,0.7199966921108913,0.019830350428899343,0.5685890356313132,0.1014109643686867,0.011361453381817155,9.086097764732155,1.1851177629022605,5.984139909968312,-0.03016964957110066,-0.04962037885699951,0.05206926381531265,0.0007218018645298259,0.0001495168942669426,0.10053964560988993,0.00711759195885037,0.0014743661614671506,0.9914080418796825
0.9,0.81,1.26614616767493,-0.011091347851966887,-0.0010913478519668863,-0.0002175245723015169,0.7199231259806365,0.019857244470702667,0.5685940094125604,0.10140599058743947,0.011378453128869315,9.079920171600602,1.184760430288315,5.9811725827227455,-0.030142755529297335,-0.04957727947984565,0.051960977313650285,0.0007211784483192672,0.00014928141962937446,0.10053553071949083,0.0071117933382586086,0.0014721163785748276,0.9914160902831666
0.9,0.8200000000000001,1.2660057618266702,-0.011088334971303342,-0.0010883349713033405,-0.00021636912088162665,0.7198495755528735,0.01988412085590119,0.5685989726573051,0.10140102734269488,0.011395452372137682,9.073757780311537,1.1844035238454824,5.978209302571812,-0.030115879144098814,-0.049534209240443265,0.05185306515951909,0.0007205564102581597,0.00014904657980388924,0.10053142435263283,0.007106007001516538,0.0014698724826541596,0.9914241205158293
0.9,0.8300000000000001,1.2658654098761977,-0.011085292303536458,-0.001085292303536458,-0.00021517734983369737,0.7197760410869207,0.019910979597440814,0.5686039254025554,0.10139607459744444,0.011412451110183297,9.067610531237827,1.184047043044441,5.975250063216637,-0.03008902040255919,-0.049491168104133655,0.05174552557047297,0.0007199357453431107,0.00014881237228323845,0.10052732647981809,0.007100232905478333,0.0014676344510775477,0.9914321326434441
0.9,0.84,1.2657251121852329,-0.011082220027718002,-0.0010822200277180007,-0.00021394946978453165,0.7197025228402625,0.019937820708168782,0.5686088676851166,0.1013911323148833,0.011429449341500475,9.061478365101491,1.1836909873567487,5.972294858371822,-0.03006217929183122,-0.04944815603653583,0.051638356775410725,0.0007193164485987033,0.00014857879457408785,0.10052323707171051,0.007094471007235356,0.0014654022613403426,0.9914401267314243
0.9,0.85,1.265584869111927,-0.011079118321678717,-0.0010791183216787162,-0.00021268568991339941,0.7196290210679914,0.01996464420077218,0.5686137995415211,0.10138620045847879,0.011446447064298315,9.055361223037668,1.183335356254939,5.969343681766718,-0.030035355799227823,-0.04940517300370781,0.05153155701583386,0.0007186985150861192,0.0001483458441987047,0.10051915609919397,0.007088721264196615,0.0014631758910765922,0.9914481028447268
0.9,0.86,1.2654446810131081,-0.011075987362264214,-0.001075987362264213,-0.0002113862182507014,0.7195555360243221,0.01999145008794291,0.568618721008215,0.10138127899178499,0.011463444277067247,9.049259046416774,1.1829801492122576,5.966396527141864,-0.030008549912057092,-0.049362218971714215,0.05142512454221388,0.0007180819398798231,0.00014811351869015955,0.100515083533215,0.007082983633871988,0.0014609553180144955,0.9914560610481136
0.9,0.87,1.2653045482437209,-0.011072827325283707,-0.0010728273252837055,-0.00021005126161222282,0.719482067962212,0.020018238382335907,0.5686236321215109,0.10137636787848907,0.011480440978437922,9.043171776887913,1.182625365702728,5.963453388249866,-0.029981761617664096,-0.049319293906735596,0.051319057614836495,0.0007174667180733926,0.00014788181559346358,0.1005110193448222,0.007077258073926626,0.0014587405199870298,0.9914640014060864
0.9,0.875,1.2652345027173482,-0.011071236457302111,-0.0010712364573021108,-0.00020937054064707784,0.7194453403775295,0.020031625936139386,0.5686260838068946,0.10137391619310535,0.011488939136798715,9.040133714172955,1.1824481326088125,5.961983322755649,-0.02996837406386063,-0.04929784222646049,0.05126616069098169,0.0007171596131735295,0.00014776619668693304,0.10050899038324487,0.007074399807218901,0.0014576352797247753,0.9914679649130563
0.9,0.88,1.2651644711548111,-0.011069638385313212,-0.0010696383853132114,-0.0002086810253482947,0.719408617132006,0.02004500909641989,0.5686285329174218,0.10137146708257816,0.01149743716665852,9.037099356535775,1.1822710052013865,5.960514258858552,-0.029954990903580114,-0.04927639777545958,0.051213354506937765,0.0007168528448003972,0.00014765073246975153,0.10050696350530801,0.0070715445423754405,0.0014565314749708993,0.9914719239826537
0.9,0.89,1.265024450095698,-0.011066420715922058,-0.001066420715922058,-0.00020727571363076682,0.7193351837828974,0.020071762242637084,0.5686334234318399,0.10136657656816007,0.011514432840145639,9.031041727709342,1.181917067184027,5.9575791327475205,-0.02992823775736292,-0.049233530544662264,0.0511080135012053,0.0007162403152118968,0.0001474202668916512,0.10050291598605653,0.007065842997373877,0.0014543281610435376,0.9914798288415826
0.9,0.9,1.2648844854143457,-0.011063174489716433,-0.0010631744897164324,-0.00020583552950765617,0.7192617681631789,0.020098497833430276,0.5686383037005676,0.10136169629943234,0.011531427997580779,9.024998832991542,1.1815635511271567,5.954648003707556,-0.029901502166569727,-0.04919069218113744,0.05100303288913954,0.0007156291244725797,0.00014719041644245423,0.1004988767585173,0.007060153397182121,0.0014521305563754514,0.9914877160464425
0.9,0.91,1.2647445774551607,-0.011059899878123683,-0.0010598998781236827,-0.00020436067462826623,0.7191883705187585,0.020125215881079433,0.5686431737591349,0.10135682624086505,0.011548422637335798,9.01897061537137,1.1812104565082555,5.951720865544073,-0.02987478411892057,-0.04914788265212438,0.05089841097448842,0.0007150192677836309,0.0001469611787207002,0.10049484579436072,0.00705447570037813,0.0014499386392729055,0.991495585660349
0.9,0.92,1.264604726560114,-0.011056597051513076,-0.0010565970515130753,-0.00020285134939577423,0.719114991093916,0.020151916397784117,0.5686480336428921,0.10135196635710782,0.011565416757757907,9.012957018154458,1.1808577828056417,5.948797712075325,-0.029848083602215886,-0.04910510192509213,0.05079414607140762,0.0007144107403710431,0.00014673255133774619,0.10049082306539903,0.007048809865749008,0.0014477523881553762,0.9915034377460956
0.9,0.93,1.2644649330700457,-0.011053266179331335,-0.0010532661793313351,-0.0002013077531390331,0.7190416301321801,0.020178599395759486,0.5686528833871176,0.10134711661288232,0.011582410357507289,9.006957984860335,1.1805055294983189,5.945878537130347,-0.029821400604240517,-0.04906234996748763,0.050690236502363144,0.0007138035374721723,0.00014650453191499205,0.10048680854349515,0.0070431558521660016,0.0014455717815297939,0.9915112723663042
0.9,0.9400000000000001,1.264325197323006,-0.011049907429943686,-0.001049907429943685,-0.00019973008390957792,0.718968287875212,0.020205264887113092,0.5686577230268806,0.10134227697311936,0.01159940343512067,9.000973459351107,1.1801536960661712,5.9429633345515445,-0.02979473511288691,-0.04901962674705864,0.05058668060068818,0.0007131976543528638,0.00014627711808730593,0.10048280220067919,0.007037513618744097,0.0014433967980224617,0.9915190895832334
0.9,0.9500000000000001,1.2641855196538707,-0.011046520970601905,-0.001046520970601904,-0.00019811853844019028,0.7188949645625459,0.020231912883815664,0.5686625525970086,0.10133744740299129,0.011616395988906625,8.995003385860844,1.1798022819900067,5.94005209819528,-0.02976808711618434,-0.04897693223193043,0.0504834767111385,0.0007125930863115106,0.00014605030750377646,0.100478804009176,0.007031883124880016,0.00144122741638611,0.9915268894587339
0.9,0.96,1.2640459003963318,-0.01104310696764902,-0.0010431069676490193,-0.00019647331240465863,0.7188216604329294,0.02025854339784834,0.5686673721322528,0.10133262786774709,0.011633388017461832,8.989047708838505,1.1794512867513238,5.93714482192872,-0.02974145660215166,-0.04893426639021974,0.05038062318670427,0.0007119898286583572,0.0001458240978234855,0.10047481394126524,0.0070262643300596245,0.001439063615460618,0.9915346720544798
