sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,3.0700000000000003,3401.9341223189736,-0.009884141998155752,0.00011585800184424951,0.0018636929791304873,170.3411894324689,0.03523715677080737,0.0500718659761564,0.6199281340238435,0.9135785889595577,0.0015243932140285605,1451.2259336874004,13170.761471829743,-0.014762843229192631,-0.019306041496395192,-0.005667025113930731,0.39975415426057054,0.0044939687110547525,0.2156800110522182,0.6448395101313393,0.007249176903595582,0.34791131296506506
1.5,3.08,3401.597967248942,-0.009879420115416045,0.00012057988458395643,0.0018677687686033553,170.32733398538633,0.03524518569927239,0.05007274099565016,0.6199272590043498,0.9136190169239534,0.001524326798458435,1451.0117655460497,13168.21964764319,-0.014754814300727611,-0.019295668056172888,-0.005664938274402207,0.3997533174398362,0.0044913853006136656,0.21568255626389987,0.6448390704449267,0.0072450198557604505,0.34791590969931285
1.5,3.09,3401.2620059797114,-0.009874699455809512,0.00012530054419048874,0.0018718430611392959,170.3134866056961,0.035253210567648366,0.05007361570683774,0.6199263842931622,0.9136594219400727,0.001524260426685764,1450.7977454657387,13165.679679390703,-0.014746789432351633,-0.019285299990128513,-0.005662850538406779,0.3997524809147185,0.004488803786695749,0.21568509959174792,0.6448386309134347,0.007240865851860567,0.3479205032347047
1.5,3.1,3400.9262384188246,-0.009869980020067082,0.00013001997993291855,0.001875915856877743,170.29964728906515,0.035261231378184724,0.050074490109565474,0.6199255098904345,0.9136998040237321,0.0015241940986731595,1450.5838733313878,13163.141565480246,-0.014738768621815276,-0.019274937295175716,-0.005660761908764362,0.3997516446853645,0.004486224167535109,0.21568764103753488,0.6448381915369421,0.00723671488906466,0.34792509357399315
1.5,3.11,3400.5906644736924,-0.009865261808918203,0.00013473819108179678,0.0018799871559584545,170.28581603115703,0.03526924813312893,0.05007536420368079,0.6199246357963192,0.9137401631907377,0.001524127814383293,1450.3701490279932,13160.605304320983,-0.014730751866871072,-0.019264579968230666,-0.0056586723882911544,0.3997508087519163,0.00448364644136777,0.21569018060303508,0.6448377523155209,0.0072325669645445494,0.3479296807199346
1.5,3.12,3400.255284051738,-0.009860544823089349,0.00013945517691065076,0.001884056958522532,170.2719928276375,0.035277260834728374,0.05007623798903173,0.6199237620109682,0.9137804994568846,0.001524061573778856,1450.1565724406323,13158.070894323508,-0.014722739165271625,-0.01925422800621051,-0.005656581979798086,0.39974997311451865,0.004481070606431602,0.21569271829001796,0.6448373132492474,0.007228422075475015,0.34793426467527755
1.5,3.125,3400.0876663829913,-0.009858186789896538,0.0001418132101034626,0.0018860912986550153,170.26508424491777,0.03528126566622586,0.05007667476587318,0.6199233252341267,0.9138006590070687,0.0015240284698470185,1450.0498395045702,13156.804383014063,-0.014718734333774141,-0.019249054036084588,-0.005655536443421464,0.39974955540688534,0.0044797833976251015,0.2156939864296163,0.6448370937743175,0.00722635076835223,0.34793655545733015
1.5,3.13,3399.9200970602765,-0.009855829063305685,0.00014417093669431445,0.0018881252647112694,170.25817767416902,0.03528526948522963,0.050077111465467054,0.6199228885345329,0.9138208128379566,0.001523995376822564,1449.9431434544554,13155.538333899542,-0.014714730514770371,-0.019243881406035168,-0.005654490686092506,0.39974913777331916,0.00447849666096646,0.2156952541002473,0.6448368743382041,0.007224280219034023,0.34793884544276177
1.5,3.14,3399.5851034065763,-0.009851114530290143,0.00014888546970985746,0.0018921920746668088,170.24437056641472,0.035293274086877865,0.05007798463283659,0.6199220153671633,0.913861103349727,0.0015239292234771964,1449.729861954701,13153.007621462213,-0.014706725913122134,-0.019233540164626285,-0.005652398509977287,0.3997483027284577,0.004475924603214059,0.21569778803549156,0.6448364355824618,0.0072201413924025395,0.3479434230251357
1.5,3.15,3399.25030299785,-0.009846401224762363,0.00015359877523763756,0.0018962573885328365,170.23057150003592,0.03530127464191793,0.05007885749099059,0.6199211425090093,0.9139013710079582,0.0015238631137055605,1449.5167278266745,13150.478755425887,-0.01469872535808207,-0.0192232042789061,-0.005650305454249681,0.39974746798007643,0.004473354431418011,0.21570032009751489,0.644835996982095,0.007216005592764567,0.3479479974251404
1.5,3.16,3398.9156957412706,-0.009841689147440474,0.00015831085255952606,0.0019003212064533901,170.21678047069514,0.03530927115259391,0.050079730039780376,0.6199202699602195,0.9139416158284016,0.0015237970474704875,1449.3037409557671,13147.951734206239,-0.014690728847405934,-0.019212873745799414,-0.005648211521703192,0.3997466335283178,0.004470786143823826,0.21570285028807792,0.6448355585371803,0.007211872817307164,0.3479525686455125
1.5,3.17,3398.581281543884,-0.009836978299041794,0.00016302170095820615,0.001904383528572377,170.20299747405042,0.035317263621148676,0.05008060227905798,0.619919397720942,0.9139818378267973,0.0015237310247348682,1449.0909012274471,13145.426556220134,-0.014682736378851324,-0.019202548562234273,-0.005646116715128306,0.3997457993733219,0.0044682197386789815,0.2157053786089411,0.6448351202477912,0.007207743063220551,0.3479571366889882
1.5,3.18,3398.247060312785,-0.00983226868027801,0.00016773131972199103,0.0019084443550368487,170.1892225057642,0.03532525204982466,0.050081474208676126,0.6199185257913238,0.9140220370188752,0.0015236650454616054,1448.878208527258,13142.903219885931,-0.01467474795017534,-0.019192228725136803,-0.005644021037307467,0.39974496551522964,0.004465655214232718,0.2157079050618614,0.644834682114003,0.007203616327697782,0.3479617015582992
1.5,3.19,3397.9130319549427,-0.009827560291861295,0.00017243970813870645,0.0019125036859928494,170.17545556149432,0.03533323644086375,0.0500823458284882,0.6199176541715117,0.9140622134203537,0.0015235991096136502,1448.6656627408254,13140.381723623059,-0.014666763559136247,-0.019181914231437773,-0.005641924491021464,0.39974413195418007,0.004463092568736247,0.21571042964859535,0.6448342441358889,0.007199492607935069,0.3479662632561761
1.5,3.2,3397.579196377676,-0.009822853134501009,0.00017714686549899104,0.0019165615215873911,170.16169663691392,0.03534121679650304,0.050083217138347076,0.6199167828616529,0.9141023670469297,0.0015235332171540158,1448.4532637540167,13137.862065854395,-0.01465878320349696,-0.019171605078070683,-0.00563982707904512,0.39974329869031233,0.004460531800443352,0.2157129523708972,0.6448338063135214,0.007195371901132753,0.3479708217853459
1.5,3.21,3397.24555348944,-0.009818147208901402,0.0001818527910985978,0.0019206178619695727,170.14794572773633,0.035349193118972874,0.05008408813810085,0.6199159118618991,0.9141424979142603,0.0015234673680457754,1448.2410114532222,13135.344245009625,-0.014650806881027125,-0.01916130126197195,-0.005637728804143415,0.3997424657237723,0.00445797290761138,0.2157154732305154,0.6448333686469793,0.007191254204496849,0.3479753771485238
1.5,3.22,3396.9121031987743,-0.009813442515765457,0.0001865574842345426,0.0019246727072885737,170.13420282968045,0.03535716541049996,0.05008495882759815,0.6199150411724018,0.9141826060379873,0.0015234015622520595,1448.02890572499,13132.828259520686,-0.014642834589500036,-0.019151002780081382,-0.005635629669077524,0.39974163305470295,0.004455415888499874,0.215717992229199,0.6448329311363371,0.007187139515236893,0.34797992934842603
1.5,3.23,3396.578845414193,-0.009808739055792711,0.00019126094420728913,0.0019287260576952383,170.12046793846548,0.035365133673311594,0.0500858292066882,0.6199141707933117,0.9142226914337416,0.0015233357997360346,1447.8169464559408,13130.314107820706,-0.014634866326688405,-0.019140709629339184,-0.005633529676602862,0.3997408006832466,0.004452860741370193,0.2157205093686949,0.6448324937816688,0.007183027830565339,0.3479844783877658
1.5,3.24,3396.245780044139,-0.009804036829681933,0.00019596317031806646,0.0019327779133402633,170.1067410498078,0.035373097909633486,0.0500866992752206,0.6199133007247793,0.9142627541171432,0.0015232700804608877,1447.6051335327709,13127.801788344139,-0.014626902090366514,-0.019130421806688842,-0.005631428829471915,0.399739968609549,0.0044503074644856285,0.2157230246507447,0.6448320565830545,0.007178919147697744,0.3479890242692477
1.5,3.25,3395.9129069970127,-0.00979933583812774,0.0002006641618722601,0.0019368282743764914,170.09302215942597,0.035381058121691344,0.05008756903304635,0.6199124309669536,0.9143027941038017,0.0015232044043898662,1447.3934668422573,13125.291299526647,-0.014618941878308655,-0.019120139309073435,-0.005629327130430674,0.3997391368337487,0.004447756056111304,0.2157255380770936,0.6448316195405639,0.0071748134638526155,0.3479935669955835
1.5,3.2600000000000002,3395.5802261811064,-0.00979463608182617,0.00020536391817383044,0.001940877140955136,170.07931126303419,0.03538901431170824,0.05008843848001689,0.6199115615199831,0.9143428114093156,0.0015231387714862296,1447.1819462712522,13122.78263980523,-0.014610985688291913,-0.019109862133441652,-0.005627224582224499,0.39973830535598925,0.004445206514514242,0.21572804964947956,0.6448311826542754,0.007170710776251508,0.34799810656947316
1.5,3.27,3395.247737504712,-0.009789937561466684,0.00021006243853331557,0.001944924513231198,170.06560835634875,0.035396966481908404,0.05008930761598445,0.6199106923840155,0.9143828060492729,0.0015230731817132946,1446.9705717066852,13120.27580761808,-0.014603033518091595,-0.019099590276739215,-0.005625121187589726,0.39973747417641053,0.004442658837963343,0.21573055936964164,0.6448307459242621,0.007166611082118992,0.3480026429936188
1.5,3.2800000000000002,3394.9154408760605,-0.009785240277738895,0.00021475972226110565,0.0019489703913589207,170.05191343508503,0.03540491463451503,0.05009017644080201,0.6199098235591979,0.9144227780392506,0.001523007635034401,1446.7593430355628,13117.770801404673,-0.014595085365484966,-0.019089323735916014,-0.0056230169492607444,0.3997366432951517,0.004440113024729267,0.21573306723931693,0.6448303093505972,0.007162514378682469,0.3480071762707204
1.5,3.29,3394.5833362032877,-0.009780544231331803,0.0002194557686681967,0.001953014775492281,170.0382264949561,0.0354128587717492,0.050091044954323434,0.6199089550456764,0.914462727394815,0.0015229421314129285,1446.5482601449671,13115.267619605793,-0.014587141228251398,-0.01907906250792544,-0.00562091186996914,0.39973581271235314,0.004437569073084682,0.21573557326023862,0.6448298729333561,0.007158420663172563,0.34801170640347123
1.5,3.3000000000000003,3394.251423394511,-0.009775849422927481,0.0002241505770725202,0.001957057665789309,170.0245475316761,0.035420798895832495,0.05009191315640328,0.6199080868435967,0.914502654131522,0.001522876670812285,1446.3373229220595,13112.766260663433,-0.014579201104167504,-0.019068806589717373,-0.005618805952437179,0.3997349824281512,0.004435026981304025,0.21573807743414145,0.644829436672609,0.0071543299328227445,0.3480162333945682
1.5,3.31,3393.9197023577512,-0.009771155853211252,0.00022884414678874757,0.001961099062405147,170.0108765409565,0.035428735008985135,0.05009278104689695,0.619907218953103,0.9145425582649163,0.0015228112531959315,1446.126531254074,13110.266723020775,-0.014571264991014864,-0.01905855597824936,-0.005616699199388366,0.3997341524426846,0.00443248674766362,0.21574057976275474,0.6448290005684305,0.007150242184869515,0.3480207572467
1.5,3.3200000000000003,3393.588173001041,-0.00976646352286199,0.00023353647713801,0.0019651389654986627,169.99721351851034,0.03543666711342694,0.05009364862566021,0.6199063513743397,0.9145824398105318,0.001522745878527351,1445.9158850283225,13107.769005122465,-0.01456333288657306,-0.019048310670475993,-0.005614591613537359,0.39973332275609036,0.004429948370441579,0.21574308024780775,0.6448285646208929,0.007146157416552243,0.3480252779625548
1.5,3.33,3393.256835232245,-0.00976177243256069,0.00023822756743931053,0.0019691773752266105,169.98355846004668,0.03544459521137576,0.05009451589255031,0.6199054841074496,0.9146222987838922,0.0015226805467700682,1445.7053841321979,13105.273105414144,-0.01455540478862424,-0.019038070663358234,-0.0056124831975989,0.3997324933685039,0.004427411847918048,0.21574557889102763,0.6448281288300676,0.0071420756251135776,0.34802979554481883
1.5,3.34,3392.9256889593,-0.009757082582981462,0.00024291741701853867,0.001973214291749764,169.96991136127875,0.03545251930505082,0.05009538284742482,0.6199046171525752,0.9146621352005102,0.001522615257887644,1445.4950284531624,13102.779022342873,-0.01454748069494918,-0.019027835953853635,-0.005610373954278451,0.3997316642800609,0.004424877178374781,0.21574807569413948,0.6448276931960263,0.007137996807798739,0.3480343099961749
1.5,3.35,3392.5947340899684,-0.009752393974800344,0.00024760602519965577,0.0019772497152269215,169.95627221791383,0.035460439396667556,0.05009624949014224,0.6199037505098577,0.9147019490758876,0.0015225500118436746,1445.2848178787592,13100.286754356957,-0.014539560603332443,-0.01901760653892589,-0.005608263886281356,0.3997308354908943,0.004422344360095586,0.21575057065886782,0.6448272577188381,0.007133920961856259,0.34803882131930575
1.5,3.36,3392.263970532072,-0.009747706608687701,0.0002522933913122996,0.0019812836458200688,169.94264102566245,0.03546835548844436,0.050097115820561325,0.6199028841794386,0.9147417404255159,0.001522484808601781,1445.074752296604,13097.796299905844,-0.014531644511555638,-0.019007382415536615,-0.00560615299630491,0.3997300070011415,0.004419813391365957,0.21575306378693118,0.6448268223985786,0.007129848084537363,0.3480433295168841
1.5,3.37,3391.933398193272,-0.009743020485315414,0.0002569795146845854,0.0019853160836895084,169.92901778023185,0.03547626758259502,0.050097981838542374,0.6199020181614575,0.9147815092648754,0.0015224196481256357,1444.8648315943933,13095.307657440382,-0.01452373241740498,-0.018997163580653093,-0.005604041287045915,0.39972917881093406,0.0044172842704733525,0.2157555550800501,0.6448263872353163,0.007125778173096449,0.3480478345915873
1.5,3.375,3391.7681837021787,-0.00974067788986514,0.00025932211013486106,0.0019873317429039217,169.9222091362334,0.035480222131253,0.05009841473032514,0.6199015852696748,0.9148013852480392,0.001522387083913379,1444.7599255381908,13094.06401521844,-0.014519777868746999,-0.01899205614545251,-0.005602985126025814,0.39972876482819963,0.004416020402431267,0.21575680003904385,0.6448261697125783,0.007123744328723039,0.3480500859586987
1.5,3.38,3391.6030169812393,-0.009738335605349707,0.0002616643946502929,0.0019893470289987156,169.91540247733064,0.035484175681335356,0.05009884754394607,0.6199011524560538,0.9148212556094362,0.00152235453037895,1444.6550556598934,13092.82082541251,-0.014515824318664643,-0.01898695003124054,-0.00560192876119312,0.39972835092040193,0.004414756995707025,0.21575804453994485,0.644825952229117,0.00712171122479079,0.34805233654609224
1.5,3.39,3391.272826803551,-0.00973365196945762,0.0002663480305423807,0.0019933764819099614,169.90179511266416,0.035492079786878405,0.050099712936633685,0.6199002870633662,0.9148609794746573,0.0015222894553254512,1444.4454243809535,13090.335802275547,-0.014507920213121594,-0.018976741764269042,-0.005599815421434055,0.3997275233296792,0.004412231565358052,0.21576053216832894,0.6448255173800541,0.0071176472368805884,0.3480568353830653
